0.32698479294776917,0.5795533657073975,-1.2915430147586449e-07,0.3600834608078003,0.5793706178665161,-0.00885654054582119,0.39405161142349243,0.5585969090461731,-0.012232746928930283,0.39822202920913696,0.5197510719299316,-0.015731653198599815,0.37906646728515625,0.4968445301055908,-0.01755329594016075,0.39443448185920715,0.5135791897773743,-0.0002554149250499904,0.40962445735931396,0.48848170042037964,-0.012440014630556107,0.39852043986320496,0.5109666585922241,-0.020187074318528175,0.38932186365127563,0.5231208205223083,-0.024029385298490524,0.37552544474601746,0.5020476579666138,-0.0018237718613818288,0.38698625564575195,0.48029839992523193,-0.014471648260951042,0.37699952721595764,0.5100721716880798,-0.01945115067064762,0.36946240067481995,0.5192887783050537,-0.02013312093913555,0.35597285628318787,0.49564215540885925,-0.005390365142375231,0.36471933126449585,0.48049721121788025,-0.01968354918062687,0.3576388359069824,0.5128284096717834,-0.017173660919070244,0.3501577079296112,0.522126317024231,-0.01196391973644495,0.3336847722530365,0.49072927236557007,-0.009522715583443642,0.34572330117225647,0.48004359006881714,-0.017783766612410545,0.34258002042770386,0.5040850639343262,-0.012317398563027382,0.33660799264907837,0.5125390887260437,-0.00606010714545846,0
0.3264623284339905,0.5801502466201782,-1.3306771506904624e-07,0.3602038025856018,0.5796173810958862,-0.008673807606101036,0.39419031143188477,0.5587804317474365,-0.011934044770896435,0.3979414999485016,0.5199518203735352,-0.015357769094407558,0.37922099232673645,0.49665212631225586,-0.017091307789087296,0.3945707678794861,0.5141706466674805,-7.605055725434795e-05,0.4097486734390259,0.4884406626224518,-0.012307537719607353,0.3983921408653259,0.5109269022941589,-0.020052220672369003,0.38908421993255615,0.5235636234283447,-0.023827074095606804,0.3756576478481293,0.5022186636924744,-0.001636061817407608,0.38694295287132263,0.4799978733062744,-0.014245588332414627,0.3766864836215973,0.5093337893486023,-0.019117698073387146,0.3692767918109894,0.5187772512435913,-0.01970531791448593,0.3561243414878845,0.49534910917282104,-0.0051998114213347435,0.3646271228790283,0.47997841238975525,-0.01938694342970848,0.35709071159362793,0.5120064616203308,-0.01675167866051197,0.3496675491333008,0.5215178728103638,-0.011460418812930584,0.33388081192970276,0.4899962544441223,-0.009337875992059708,0.34558534622192383,0.4793030023574829,-0.017502807080745697,0.34218499064445496,0.5032893419265747,-0.011951074004173279,0.3363667130470276,0.5119063258171082,-0.005611013621091843,0
0.32608863711357117,0.5805559158325195,-1.3346576110961905e-07,0.3601900041103363,0.5797654390335083,-0.008625192567706108,0.39425182342529297,0.5586739182472229,-0.011759021319448948,0.3977600932121277,0.5197044014930725,-0.015080748125910759,0.37901854515075684,0.49649694561958313,-0.016666583716869354,0.39460012316703796,0.5137998461723328,0.0002442974364385009,0.4098723232746124,0.4885077476501465,-0.01178556028753519,0.3984223008155823,0.5116099119186401,-0.019359279423952103,0.3892742395401001,0.5239739418029785,-0.02307995967566967,0.37583163380622864,0.5019633173942566,-0.001310219056904316,0.38706859946250916,0.48022928833961487,-0.013725493103265762,0.3767424523830414,0.5098072290420532,-0.018461449071764946,0.369535893201828,0.518966019153595,-0.019006313756108284,0.35638362169265747,0.4951685070991516,-0.004896809812635183,0.3647710382938385,0.4802427887916565,-0.01890832558274269,0.3572320342063904,0.5120999217033386,-0.016312452033162117,0.3499697744846344,0.5213285088539124,-0.011110256426036358,0.3342662751674652,0.4897136688232422,-0.009063449688255787,0.34572815895080566,0.4794203042984009,-0.01703515276312828,0.3423328995704651,0.5031546354293823,-0.011531501077115536,0.3366350531578064,0.5115029811859131,-0.005282232072204351,0
0.32536956667900085,0.5783843994140625,-9.71084830325708e-08,0.36171355843544006,0.5781673789024353,-0.009243140928447247,0.395937979221344,0.5585777163505554,-0.012161800637841225,0.39907270669937134,0.5188913345336914,-0.015282094478607178,0.37845033407211304,0.4983876943588257,-0.01706787385046482,0.3947586417198181,0.515271008014679,0.0011193426325917244,0.4099070131778717,0.4880950450897217,-0.010682913474738598,0.39816707372665405,0.5026077628135681,-0.01937757432460785,0.38713017106056213,0.5160368084907532,-0.023794228211045265,0.3763634264469147,0.5026254653930664,4.815859938389622e-05,0.3869335949420929,0.4769514799118042,-0.012353996746242046,0.37828463315963745,0.4974132180213928,-0.019149117171764374,0.37051188945770264,0.5104891657829285,-0.02099968120455742,0.3573479652404785,0.4950336217880249,-0.0031034827698022127,0.3639320433139801,0.4806632399559021,-0.016366051509976387,0.35731399059295654,0.5060178637504578,-0.016670821234583855,0.34969186782836914,0.5185132026672363,-0.013420318253338337,0.33562466502189636,0.4895143508911133,-0.00703247869387269,0.34508004784584045,0.47969475388526917,-0.014511377550661564,0.34237751364707947,0.49899184703826904,-0.011173035949468613,0.33748653531074524,0.509016752243042,-0.006653361022472382,0
0.3258442282676697,0.5775827765464783,-1.143744938758573e-07,0.36146026849746704,0.5789482593536377,-0.009479592554271221,0.395740807056427,0.5585354566574097,-0.012471606023609638,0.39766618609428406,0.5178722143173218,-0.015465034171938896,0.3765560984611511,0.49706417322158813,-0.016626644879579544,0.39557594060897827,0.5148684978485107,0.00023080309620127082,0.4098864495754242,0.48795002698898315,-0.011856002733111382,0.3975045382976532,0.5080466270446777,-0.019739914685487747,0.38811296224594116,0.520911693572998,-0.023766566067934036,0.37722697854042053,0.5021199584007263,-0.0010232902131974697,0.38743671774864197,0.47753530740737915,-0.013529391959309578,0.37795162200927734,0.5040483474731445,-0.018514683470129967,0.3716309070587158,0.5149227380752563,-0.01917165331542492,0.3578591048717499,0.49494045972824097,-0.00449505727738142,0.3648190498352051,0.4797969162464142,-0.01838807761669159,0.3577842712402344,0.5090847015380859,-0.016775421798229218,0.35134145617485046,0.5187124609947205,-0.012268020771443844,0.3358951210975647,0.48991140723228455,-0.008727873675525188,0.34621062874794006,0.4802401065826416,-0.016532257199287415,0.34283629059791565,0.5019695162773132,-0.01197920460253954,0.3377383053302765,0.5099999904632568,-0.006620119791477919,0
0.32612454891204834,0.5770726799964905,-1.0989518273163412e-07,0.36155450344085693,0.5784823298454285,-0.009515929967164993,0.3954503536224365,0.5586003065109253,-0.012628202326595783,0.3971416652202606,0.5182675719261169,-0.01572861708700657,0.3762384355068207,0.4970038831233978,-0.017141835764050484,0.39583906531333923,0.5152101516723633,8.321706263814121e-05,0.40995141863822937,0.48845410346984863,-0.012035933323204517,0.3972320854663849,0.5067312121391296,-0.020169273018836975,0.38712725043296814,0.5193608999252319,-0.024316072463989258,0.37749311327934265,0.5019069314002991,-0.0011030618334189057,0.3876800537109375,0.4769441485404968,-0.013699490576982498,0.3779224455356598,0.5020294785499573,-0.01917354203760624,0.3710272014141083,0.5133187174797058,-0.020088844001293182,0.35815322399139404,0.4942670166492462,-0.004444919526576996,0.36460980772972107,0.47953420877456665,-0.018492883071303368,0.3571709096431732,0.5081216096878052,-0.0174967460334301,0.3503358066082001,0.5181246399879456,-0.013296009041368961,0.3362634479999542,0.48907041549682617,-0.008503480814397335,0.346271276473999,0.47959864139556885,-0.016489997506141663,0.3426971435546875,0.5009103417396545,-0.012249772436916828,0.33758389949798584,0.5090196132659912,-0.0070537966676056385,0
0.326233834028244,0.5765945911407471,-1.1387203358026454e-07,0.3613280951976776,0.5785148739814758,-0.009427864104509354,0.3952040672302246,0.5586909055709839,-0.01246895082294941,0.39727362990379333,0.5182090401649475,-0.015481759794056416,0.37638992071151733,0.4969368278980255,-0.01681073196232319,0.3956124782562256,0.5158790349960327,-0.00026423242525197566,0.40997520089149475,0.4885523319244385,-0.012279700487852097,0.39699891209602356,0.5071099400520325,-0.020289327949285507,0.3867204785346985,0.520241916179657,-0.02434743382036686,0.3772331178188324,0.5025955438613892,-0.0014575463719666004,0.3878229260444641,0.476654052734375,-0.013907927088439465,0.3778756856918335,0.5016605257987976,-0.019233232364058495,0.370734304189682,0.5134615302085876,-0.02006061002612114,0.3579561710357666,0.4949311316013336,-0.0047499043866992,0.3646591007709503,0.479312926530838,-0.018549719825387,0.35719040036201477,0.5078787803649902,-0.01734188199043274,0.35024920105934143,0.5183859467506409,-0.013047833926975727,0.33615678548812866,0.4896664619445801,-0.008759678341448307,0.34637585282325745,0.4793436527252197,-0.016570482403039932,0.3427939713001251,0.5006460547447205,-0.012164987623691559,0.33760035037994385,0.5093172192573547,-0.006885075476020575,0
0.3268393278121948,0.5781095623970032,-1.1195123761353898e-07,0.3619064688682556,0.5778946280479431,-0.009330998174846172,0.39508020877838135,0.5589797496795654,-0.013094962574541569,0.3979637622833252,0.5205451250076294,-0.01699729450047016,0.3788057267665863,0.49691998958587646,-0.0192278940230608,0.39606913924217224,0.513803243637085,0.00019389514636714011,0.40968358516693115,0.4892174303531647,-0.012735835276544094,0.396459698677063,0.5098669528961182,-0.02162752114236355,0.3862057626247406,0.5224402546882629,-0.026147665455937386,0.37734028697013855,0.5004609823226929,-0.0012411460047587752,0.3881304860115051,0.47735628485679626,-0.014792627654969692,0.3776724636554718,0.5033618807792664,-0.020828962326049805,0.3699173033237457,0.513631284236908,-0.021878480911254883,0.357635498046875,0.49294227361679077,-0.004814969841390848,0.36448290944099426,0.47850632667541504,-0.01936258003115654,0.3567858934402466,0.5089714527130127,-0.01780225895345211,0.3500252366065979,0.5192461609840393,-0.013010822236537933,0.3353588283061981,0.48853442072868347,-0.009108517318964005,0.34572967886924744,0.4797886908054352,-0.017436321824789047,0.34208908677101135,0.5027908682823181,-0.012724677100777626,0.33703985810279846,0.5115765333175659,-0.006943939719349146,0
0.3270609378814697,0.578693151473999,-1.0643471171079e-07,0.36223652958869934,0.5781768560409546,-0.009451222606003284,0.3955688178539276,0.5588589906692505,-0.013139796443283558,0.39935043454170227,0.5203945636749268,-0.0168704092502594,0.37983107566833496,0.4980762004852295,-0.019003262743353844,0.39514610171318054,0.5133720636367798,-6.732275505783036e-05,0.40932586789131165,0.4879581332206726,-0.012828691862523556,0.39715370535850525,0.5078756809234619,-0.021497396752238274,0.3874708414077759,0.5208443999290466,-0.025808759033679962,0.3765470087528229,0.5009594559669495,-0.0012694612378254533,0.38761165738105774,0.47714850306510925,-0.014347493648529053,0.37770724296569824,0.5027849674224854,-0.020036866888403893,0.37030336260795593,0.5135995745658875,-0.020965013653039932,0.357078492641449,0.4939149022102356,-0.004601829219609499,0.36452987790107727,0.4796094000339508,-0.018762759864330292,0.35684776306152344,0.5091209411621094,-0.017068902030587196,0.3496491312980652,0.5194433331489563,-0.012272323481738567,0.3348541259765625,0.4894334077835083,-0.008666390553116798,0.34540337324142456,0.4803737998008728,-0.016682177782058716,0.341732919216156,0.5028257369995117,-0.011938859708607197,0.33624571561813354,0.5116023421287537,-0.006193547043949366,0
0.3271333575248718,0.5789278745651245,-1.0851741905071322e-07,0.362392783164978,0.5777984857559204,-0.009319953620433807,0.3956334590911865,0.5586504936218262,-0.01310962624847889,0.3992908298969269,0.5205176472663879,-0.016980618238449097,0.37983494997024536,0.4986230731010437,-0.019289009273052216,0.3951771557331085,0.5134706497192383,-0.00012550670362543315,0.4095214903354645,0.48797839879989624,-0.013072973117232323,0.39706310629844666,0.5069989562034607,-0.021927623078227043,0.386849582195282,0.5198371410369873,-0.02631417103111744,0.3765699863433838,0.5010696649551392,-0.0014734752476215363,0.38782408833503723,0.47676312923431396,-0.014643901027739048,0.37776145339012146,0.5016450881958008,-0.020419713109731674,0.3701210021972656,0.5127274394035339,-0.02135496772825718,0.35709524154663086,0.494071900844574,-0.004941681399941444,0.3643284738063812,0.4796134829521179,-0.01902724988758564,0.3567933738231659,0.5088239908218384,-0.017332637682557106,0.3497566878795624,0.5193754434585571,-0.01253866869956255,0.334882915019989,0.4897724390029907,-0.009152970276772976,0.34507766366004944,0.48046576976776123,-0.017038341611623764,0.34166377782821655,0.503013551235199,-0.012218578718602657,0.3364693522453308,0.5121093988418579,-0.0064413766376674175,0
0.32702094316482544,0.5789754986763,-1.0861749188961767e-07,0.3622865080833435,0.5777974128723145,-0.009247937239706516,0.3956179916858673,0.558576762676239,-0.01301843672990799,0.39925438165664673,0.520440936088562,-0.016890211030840874,0.37968674302101135,0.4987245798110962,-0.01921636052429676,0.39509302377700806,0.5135451555252075,-7.57824964239262e-05,0.40955227613449097,0.48796331882476807,-0.013008149340748787,0.397175133228302,0.5069714784622192,-0.021896181628108025,0.3868550658226013,0.5199334621429443,-0.02628803253173828,0.37651196122169495,0.5011746883392334,-0.0014721541665494442,0.3878604471683502,0.4767198860645294,-0.01463229302316904,0.377903014421463,0.5014232397079468,-0.020471669733524323,0.37017083168029785,0.512570858001709,-0.021438583731651306,0.35705825686454773,0.4941634237766266,-0.0049765342846512794,0.3643834590911865,0.47967374324798584,-0.019023215398192406,0.3568861186504364,0.5088378190994263,-0.01738707907497883,0.34972989559173584,0.5194874405860901,-0.012624274007976055,0.33486443758010864,0.4898323714733124,-0.009220761246979237,0.3451715111732483,0.48040392994880676,-0.017067912966012955,0.3417642116546631,0.5029445290565491,-0.012232559733092785,0.3364548981189728,0.5121413469314575,-0.006444679107517004,0
0.3250385820865631,0.5788854360580444,-8.995945677270356e-08,0.36014536023139954,0.5790785551071167,-0.008923149667680264,0.39311060309410095,0.5616416931152344,-0.012039223685860634,0.3972943425178528,0.523916482925415,-0.015705861151218414,0.3803856670856476,0.49962401390075684,-0.0183357335627079,0.3930937647819519,0.5193410515785217,0.0017006265698000789,0.40807271003723145,0.49034953117370605,-0.010508304461836815,0.3969586491584778,0.5002565979957581,-0.019784700125455856,0.3852911591529846,0.5134242177009583,-0.024221617728471756,0.3747332692146301,0.5068680047988892,0.0004481507930904627,0.3860686421394348,0.47942477464675903,-0.012427253648638725,0.378454327583313,0.4937595725059509,-0.020270194858312607,0.37088847160339355,0.5060175657272339,-0.02277975156903267,0.35582995414733887,0.4989142119884491,-0.0029156729578971863,0.3635435402393341,0.4836495518684387,-0.01701377145946026,0.3546253442764282,0.5049326419830322,-0.018474023789167404,0.34510767459869385,0.5169510245323181,-0.015722787007689476,0.33433249592781067,0.4928323030471802,-0.006961007136851549,0.34543558955192566,0.4809178113937378,-0.01512741856276989,0.3410366177558899,0.49695271253585815,-0.012327821925282478,0.3345845341682434,0.5056617856025696,-0.008080103434622288,0
0.3234783113002777,0.5761895179748535,-1.315845281624206e-07,0.35881340503692627,0.5797648429870605,-0.010450252331793308,0.39349737763404846,0.5607136487960815,-0.013754179701209068,0.39567452669143677,0.5203060507774353,-0.01673303171992302,0.37541788816452026,0.49683520197868347,-0.01769237220287323,0.3954593241214752,0.5171459317207336,-0.0006706236163154244,0.40776297450065613,0.49033790826797485,-0.013674763031303883,0.3929794132709503,0.5079488754272461,-0.021702134981751442,0.3830685615539551,0.5193197131156921,-0.025678789243102074,0.3768981695175171,0.5019698739051819,-0.0011129246558994055,0.38424378633499146,0.4801943302154541,-0.015292340889573097,0.3721633851528168,0.5079998970031738,-0.020261749625205994,0.36644795536994934,0.5185884237289429,-0.020287789404392242,0.35773441195487976,0.4928893446922302,-0.003909332677721977,0.36092546582221985,0.4791615903377533,-0.018877575173974037,0.3523387908935547,0.509274423122406,-0.016831744462251663,0.3476909399032593,0.5182926058769226,-0.011704647913575172,0.3362339735031128,0.4865560531616211,-0.007556018885225058,0.3429045081138611,0.4803600311279297,-0.01600996032357216,0.3383285105228424,0.5027762651443481,-0.011823175475001335,0.335200697183609,0.5098196268081665,-0.00643506646156311,0
0.3230832517147064,0.5762853622436523,-1.272135818908282e-07,0.3586362302303314,0.5796874761581421,-0.010141688399016857,0.3934805989265442,0.5608355402946472,-0.013332102447748184,0.3957084119319916,0.5197077989578247,-0.016305027529597282,0.374577134847641,0.49669349193573,-0.017339257523417473,0.3951137959957123,0.5179895758628845,-0.000350543181411922,0.4078376889228821,0.4905056953430176,-0.013075271621346474,0.3931046724319458,0.5080504417419434,-0.021000806242227554,0.38329413533210754,0.5195475816726685,-0.02498391643166542,0.37656816840171814,0.5031986832618713,-0.0010034146253019571,0.38488122820854187,0.4805784821510315,-0.014933773316442966,0.3724913001060486,0.5082690119743347,-0.019962819293141365,0.36636051535606384,0.5191246867179871,-0.0201298538595438,0.357421875,0.494119256734848,-0.0039482382126152515,0.361380010843277,0.47933804988861084,-0.018897145986557007,0.35244986414909363,0.5095150470733643,-0.01702873781323433,0.34731653332710266,0.5190613865852356,-0.012012721970677376,0.3357468843460083,0.4872608780860901,-0.007681148126721382,0.34298935532569885,0.4797213673591614,-0.01609337516129017,0.3383910655975342,0.5022331476211548,-0.011851632036268711,0.33498460054397583,0.50991290807724,-0.006490421947091818,0
0.323423832654953,0.5767697095870972,-1.209018023473618e-07,0.35895925760269165,0.5793924927711487,-0.009948278777301311,0.39347416162490845,0.5608325600624084,-0.013302406296133995,0.39556318521499634,0.5202211141586304,-0.016545981168746948,0.37466877698898315,0.496843546628952,-0.017920101061463356,0.3950408697128296,0.5174555778503418,-0.000260658998740837,0.40791386365890503,0.49062469601631165,-0.013004487380385399,0.39337387681007385,0.5081831216812134,-0.021082980558276176,0.3834601640701294,0.5198474526405334,-0.025151154026389122,0.3764427602291107,0.5029370784759521,-0.0011169553035870194,0.3852171003818512,0.48039698600769043,-0.014935155399143696,0.3730517029762268,0.5074878334999084,-0.020076284185051918,0.36673176288604736,0.5184260606765747,-0.02037961408495903,0.3572773039340973,0.49405360221862793,-0.004246806260198355,0.36179566383361816,0.4796297252178192,-0.019045591354370117,0.35280653834342957,0.5093470811843872,-0.017250707373023033,0.34733015298843384,0.51893550157547,-0.01231630239635706,0.33562105894088745,0.4874247908592224,-0.008164611645042896,0.3434073030948639,0.47989514470100403,-0.016378795728087425,0.3387257158756256,0.5019461512565613,-0.012029565870761871,0.3349772095680237,0.509451150894165,-0.006629348732531071,0
0.3230171203613281,0.5765826106071472,-1.2444905905795167e-07,0.35880374908447266,0.5795301198959351,-0.010017029941082,0.3935035169124603,0.5606977939605713,-0.013179194182157516,0.39575666189193726,0.5198695063591003,-0.01620958372950554,0.37462037801742554,0.4969838857650757,-0.017381154000759125,0.3950018882751465,0.5178791284561157,1.4021875358594116e-05,0.4078330397605896,0.4905242621898651,-0.012609953060746193,0.39325881004333496,0.5074531435966492,-0.020656147971749306,0.3832107484340668,0.5191147923469543,-0.02470060996711254,0.37646111845970154,0.5032375454902649,-0.0006785637233406305,0.3847326934337616,0.4805954098701477,-0.014482900500297546,0.372549831867218,0.5075433254241943,-0.01972803846001625,0.3662649095058441,0.5187893509864807,-0.020068546757102013,0.35738620162010193,0.4942147135734558,-0.0036616348661482334,0.36133435368537903,0.4795469343662262,-0.018367242068052292,0.35250335931777954,0.5090020298957825,-0.016741983592510223,0.34722477197647095,0.5188742280006409,-0.011926018632948399,0.3358159363269806,0.487369567155838,-0.0074486928060650826,0.3430922329425812,0.4796227514743805,-0.015618927776813507,0.33847999572753906,0.5015619397163391,-0.011460716836154461,0.3349483609199524,0.5094072222709656,-0.0061959754675626755,0
0.326045960187912,0.5787317752838135,-8.484304458988845e-08,0.36446890234947205,0.5759413838386536,-0.007676114793866873,0.3971414566040039,0.5588677525520325,-0.010588696226477623,0.398609459400177,0.5214242339134216,-0.014153971336781979,0.37838324904441833,0.49928730726242065,-0.016465570777654648,0.3949069678783417,0.5143656134605408,0.0028271370101720095,0.4099763333797455,0.4915205240249634,-0.008532049134373665,0.39858779311180115,0.5092687010765076,-0.01708095148205757,0.38906267285346985,0.5209677815437317,-0.021551480516791344,0.3769855499267578,0.5016370415687561,0.0010186501313000917,0.3889846205711365,0.48052436113357544,-0.010382710956037045,0.3788124918937683,0.5029246807098389,-0.01692121848464012,0.37084972858428955,0.5133493542671204,-0.018887437880039215,0.35861146450042725,0.4943274259567261,-0.0027926957700401545,0.3659401834011078,0.48186954855918884,-0.014253218658268452,0.3583239018917084,0.5050743818283081,-0.014218579046428204,0.35113653540611267,0.5138628482818604,-0.011254378594458103,0.3377990424633026,0.48903125524520874,-0.007274745497852564,0.34698423743247986,0.47813692688941956,-0.012271172367036343,0.34367430210113525,0.49351999163627625,-0.007953633554279804,0.33879297971725464,0.4993763864040375,-0.0032430775463581085,0
0.32618555426597595,0.5775430798530579,-1.079016982430403e-07,0.3633500039577484,0.5764346122741699,-0.00790030974894762,0.3962293565273285,0.5591771006584167,-0.010432611219584942,0.3982485830783844,0.5220407247543335,-0.013509977608919144,0.3792421817779541,0.4994873106479645,-0.015321014449000359,0.3951776921749115,0.5155870318412781,0.002952003153041005,0.4101722836494446,0.4920605421066284,-0.00824487954378128,0.3983735144138336,0.5087950825691223,-0.016311168670654297,0.38879865407943726,0.5202212929725647,-0.020406583324074745,0.377356618642807,0.5024121403694153,0.0015073874965310097,0.3891565501689911,0.4805317521095276,-0.010061380453407764,0.3783949017524719,0.5032767057418823,-0.01602194644510746,0.3704867959022522,0.5142276883125305,-0.017328500747680664,0.359025776386261,0.4948368966579437,-0.0020020506344735622,0.3659132122993469,0.48159465193748474,-0.013965552672743797,0.35757043957710266,0.5056740641593933,-0.013404503464698792,0.3503587245941162,0.5148397088050842,-0.009842297993600368,0.3381269574165344,0.48916855454444885,-0.006160800810903311,0.3471812605857849,0.47847893834114075,-0.011684375815093517,0.3434750735759735,0.4953402876853943,-0.007247535511851311,0.33864709734916687,0.5019651055335999,-0.00225164950825274,0
0.32638055086135864,0.5775961875915527,-9.892340813166811e-08,0.36380183696746826,0.5759167671203613,-0.007729100063443184,0.3962211310863495,0.5590806603431702,-0.01033220998942852,0.39758142828941345,0.521769642829895,-0.013573563657701015,0.3782895505428314,0.49963632225990295,-0.015610343776643276,0.3947955369949341,0.5156927108764648,0.0030355427879840136,0.4099612832069397,0.4922982454299927,-0.008211054839193821,0.3981351852416992,0.5081218481063843,-0.016523249447345734,0.38794615864753723,0.5195308923721313,-0.02071729488670826,0.37698450684547424,0.5022661089897156,0.0015145150246098638,0.38870230317115784,0.48043715953826904,-0.00983914453536272,0.37838688492774963,0.5018830895423889,-0.0160972997546196,0.3703603148460388,0.5128116607666016,-0.01773766055703163,0.35870105028152466,0.4944457709789276,-0.0020618087146431208,0.3653825521469116,0.4814997613430023,-0.013638777658343315,0.3573929965496063,0.5044472813606262,-0.013589040376245975,0.3501022458076477,0.5138355493545532,-0.010465593077242374,0.3378916382789612,0.4887152910232544,-0.006295777391642332,0.3464302122592926,0.47745227813720703,-0.011406907811760902,0.34312352538108826,0.4923413097858429,-0.007309474516659975,0.33850938081741333,0.49835172295570374,-0.0026750126853585243,0
0.32645443081855774,0.5771504640579224,-1.0434621344757034e-07,0.363444447517395,0.5762602686882019,-0.007548199966549873,0.3961963653564453,0.5589537024497986,-0.00983258243650198,0.3983003795146942,0.5218422412872314,-0.01274800579994917,0.3792457580566406,0.49966394901275635,-0.014465262182056904,0.3948861360549927,0.5154258012771606,0.003340102033689618,0.4098944067955017,0.49223193526268005,-0.00768674211576581,0.39840298891067505,0.5087273120880127,-0.01569736748933792,0.3888147175312042,0.5199428200721741,-0.01974152959883213,0.37710335850715637,0.5023531317710876,0.0018038793932646513,0.3888794779777527,0.48109811544418335,-0.009488539770245552,0.37844669818878174,0.5033397078514099,-0.015529980883002281,0.37059280276298523,0.5136796832084656,-0.016995152458548546,0.358763724565506,0.4947752356529236,-0.0017695078859105706,0.365729421377182,0.48195070028305054,-0.013557370752096176,0.35755980014801025,0.5055844187736511,-0.013266434893012047,0.35033509135246277,0.51431804895401,-0.009944163262844086,0.33784428238868713,0.488951712846756,-0.0059438725002110004,0.3468122184276581,0.47796905040740967,-0.011310555972158909,0.34329909086227417,0.49397602677345276,-0.0070362030528485775,0.33857792615890503,0.4999810457229614,-0.002222701208665967,0
0.32362234592437744,0.573907196521759,-1.4266308312471665e-07,0.3597484827041626,0.5774005651473999,-0.01078200712800026,0.39517855644226074,0.567199170589447,-0.015389125794172287,0.4041505753993988,0.5308120846748352,-0.020078038796782494,0.3862398862838745,0.5059598684310913,-0.022618915885686874,0.3980308175086975,0.5215707421302795,0.0005498724640347064,0.4149165749549866,0.4982050061225891,-0.01224158238619566,0.4016738533973694,0.523112416267395,-0.020346667617559433,0.3945639431476593,0.5335298776626587,-0.02438243292272091,0.3822089731693268,0.5076704025268555,3.7406878163892543e-06,0.3950823247432709,0.4902390241622925,-0.012631972320377827,0.38275089859962463,0.5180021524429321,-0.01745281182229519,0.3764265775680542,0.5246477723121643,-0.01807614043354988,0.3650854825973511,0.4984741508960724,-0.0030198455788195133,0.37476691603660583,0.4843599498271942,-0.015945278108119965,0.3652162253856659,0.5111926794052124,-0.012919051572680473,0.35877183079719543,0.5180954337120056,-0.007806334178894758,0.344944030046463,0.490199476480484,-0.006995334289968014,0.357761949300766,0.4795638620853424,-0.013009633868932724,0.35199666023254395,0.5002726316452026,-0.006924338638782501,0.34509018063545227,0.5084782242774963,-0.0005362482625059783,0
0.3245326578617096,0.5754352807998657,-1.0059805788387166e-07,0.3591984510421753,0.5779339671134949,-0.009574412368237972,0.39431411027908325,0.5686705112457275,-0.013437938876450062,0.40543124079704285,0.5334999561309814,-0.01761317253112793,0.3890880048274994,0.5083349347114563,-0.020046107470989227,0.3966313600540161,0.5200962424278259,0.0014408592833206058,0.4148266315460205,0.49912121891975403,-0.010169087909162045,0.40362030267715454,0.5203006267547607,-0.01789742149412632,0.3957984447479248,0.5303300023078918,-0.021697914227843285,0.38122323155403137,0.5068700909614563,0.0005529854097403586,0.3937246799468994,0.49154090881347656,-0.010509605519473553,0.38282763957977295,0.517135739326477,-0.015032035298645496,0.37692463397979736,0.5239715576171875,-0.015897255390882492,0.3642459213733673,0.4985034763813019,-0.0026584079023450613,0.37440818548202515,0.48737403750419617,-0.014593765139579773,0.3656250834465027,0.5123040080070496,-0.012295403517782688,0.35910338163375854,0.5189616084098816,-0.007886278443038464,0.34435686469078064,0.4906746447086334,-0.006717791315168142,0.35718032717704773,0.48092344403266907,-0.012247824110090733,0.3523942828178406,0.4998193383216858,-0.006505368277430534,0.3460182249546051,0.507127583026886,-0.0004800395108759403,0
0.32516294717788696,0.5755739808082581,-1.1094439145153956e-07,0.35875922441482544,0.5785927772521973,-0.010186363011598587,0.3943580090999603,0.5685381889343262,-0.014218967407941818,0.40512335300445557,0.5323944091796875,-0.018396899104118347,0.38871845602989197,0.5070975422859192,-0.020711762830615044,0.39738160371780396,0.5197793245315552,0.0008808998973108828,0.4154079556465149,0.49799492955207825,-0.011141432449221611,0.4038941264152527,0.5198070406913757,-0.018751947209239006,0.39660847187042236,0.5305719971656799,-0.022330954670906067,0.3818511962890625,0.5063225626945496,0.0002198913280153647,0.39503172039985657,0.4903683662414551,-0.011590877547860146,0.38310667872428894,0.5169081091880798,-0.01596633903682232,0.3766765892505646,0.5240384936332703,-0.016325930133461952,0.3648132085800171,0.49798157811164856,-0.0028229830786585808,0.375022828578949,0.4862118363380432,-0.015565863810479641,0.36539769172668457,0.5121075510978699,-0.01296939142048359,0.3583895266056061,0.5191113352775574,-0.007984591647982597,0.34471285343170166,0.49039900302886963,-0.006714948918670416,0.35795336961746216,0.4801543951034546,-0.012788739055395126,0.35280880331993103,0.499936580657959,-0.006899718195199966,0.3461597263813019,0.5076481699943542,-0.0005274930153973401,0
